time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-18T12:37:00-05:00,205.74,205.77,205.7,205.74,,,,,,,,,206.00000000000006,204.9,202,205.85749999999825,205.5264700000003,3637,4892.3
2026-02-18T12:38:00-05:00,205.76,205.83,205.74,205.8,,,,,,,,,206.00000000000006,204.9,202,205.85709999999824,205.54092000000028,3041,4651.95
2026-02-18T12:39:00-05:00,205.8,205.96,205.79,205.93,,,,,,,,,206.00000000000006,204.9,202,205.85969999999824,205.5563200000003,3344,4750.95
2026-02-18T12:40:00-05:00,205.94,205.95,205.88,205.91,,,,,,,,,206.00000000000006,204.9,202,205.86209999999824,205.5709700000003,4002,4808.75
2026-02-18T12:41:00-05:00,205.92,206.02,205.915,206.015,,,,,,,,,206.00000000000006,204.9,202,205.86739999999824,205.5870450000003,9673,4922.7
2026-02-18T12:42:00-05:00,206,206.01,205.88,205.9,,,,,,,,,206.00000000000006,204.9,202,205.87179999999822,205.60309500000028,2352,4717.65
2026-02-18T12:43:00-05:00,205.91,205.95,205.9,205.94,,,,,,,,,206.00000000000006,204.9,202,205.87739999999823,205.6190950000003,3810,4814.5
2026-02-18T12:44:00-05:00,205.93,205.95,205.92,205.93,,,,,,,,,206.00000000000006,204.9,202,205.88299999999822,205.6351450000003,2007,4604.95
2026-02-18T12:45:00-05:00,205.91,205.98,205.82,205.82,,,,,,,,,206.00000000000006,204.9,202,205.8875999999982,205.64829500000033,4276,4475.45
2026-02-18T12:46:00-05:00,205.82,205.82,205.66,205.76,,,,,,,,,206.00000000000006,204.9,202,205.89079999999822,205.6605950000003,7321,4613
2026-02-18T12:47:00-05:00,205.76,205.87,205.63,205.7,,,,,,,,,206.00000000000006,204.9,202,205.8943999999982,205.67504500000032,10235,4936.25
2026-02-18T12:48:00-05:00,205.7,205.795,205.59,205.78,,,,,,,,,206.00000000000006,204.9,202,205.89839999999822,205.6930950000003,10883,5320.65
2026-02-18T12:49:00-05:00,205.79,205.82,205.71,205.81,,,,,,,,,206.00000000000006,204.9,202,205.9033999999982,205.71189500000028,7362,5355.25
2026-02-18T12:50:00-05:00,205.83,205.9,205.82,205.86,,,,,,,,,206.00000000000006,204.9,202,205.90979999999817,205.72499500000032,3130,5409.1
2026-02-18T12:51:00-05:00,205.85,205.93,205.85,205.89,,,,,,,,,206.00000000000006,204.9,202,205.91459999999816,205.74004500000032,6472,5310.6
2026-02-18T12:52:00-05:00,205.87,205.91,205.85,205.9,,,,,,,,,206.00000000000006,204.9,202,205.91919999999817,205.7536450000003,4595,5379.55
2026-02-18T12:53:00-05:00,205.91,206.1,205.91,206.1,,,,,,,,,206.00000000000006,204.9,202,205.9261999999982,205.76569500000028,9219,5514
2026-02-18T12:54:00-05:00,206.12,206.12,206.06,206.08,,,,,,,,,206.00000000000006,204.9,202,205.9309999999982,205.77804500000028,1554,5462.55
2026-02-18T12:55:00-05:00,206.08,206.1,206.03,206.03,,,,,,,,,206.00000000000006,204.9,202,205.93239999999824,205.7863450000003,3072,5398.75
2026-02-18T12:56:00-05:00,206.04,206.11,206.04,206.09,,,,,,,,,206.00000000000006,204.9,202,205.9313999999982,205.7980000000003,3124,5155.45
2026-02-18T12:57:00-05:00,206.09,206.13,206.05,206.05,,,,,,,,,206.00000000000006,204.9,202,205.9293999999982,205.80942500000026,5079,5227.55
2026-02-18T12:58:00-05:00,206.07,206.09,205.93,205.93,,,,,,,,,206.00000000000006,204.9,202,205.92679999999822,205.81662500000027,3562,5253.6
2026-02-18T12:59:00-05:00,205.91,206,205.86,205.98,,,,,,,,,206.00000000000006,204.9,202,205.92699999999823,205.8249250000003,4593,5316.05
2026-02-18T13:00:00-05:00,205.97,206.15,205.97,206.15,,,,,,,,,206.00000000000006,204.9,202,205.93099999999825,205.83402500000028,2575,5244.7
2026-02-18T13:01:00-05:00,206.15,206.35,206.13,206.31,,,,,,,,,206.00000000000006,204.9,202,205.93739999999823,205.8457750000003,17492,5635.65
2026-02-18T13:02:00-05:00,206.32,206.39,206.28,206.37,,,,,,,,,206.00000000000006,204.9,202,205.94639999999825,205.85537500000027,8187,5927.4
2026-02-18T13:03:00-05:00,206.375,206.38,206.305,206.37,,,,,,,,,206.00000000000006,204.9,202,205.95439999999823,205.86307500000024,6253,6049.55
2026-02-18T13:04:00-05:00,206.37,206.38,206.23,206.24,,,,,,,,,206.00000000000006,204.9,202,205.9591999999982,205.87182500000029,11592,6528.8
2026-02-18T13:05:00-05:00,206.25,206.31,206.22,206.28,,,,,,,,,206.00000000000006,204.9,202,205.96539999999823,205.8785250000003,7594,6694.7
2026-02-18T13:06:00-05:00,206.3,206.32,206.2,206.25,,,,,,,,,206.00000000000006,204.9,202,205.97119999999825,205.89022500000027,7171,6687.2
2026-02-18T13:07:00-05:00,206.23,206.23,206.16,206.2,,,,,,,,,206.00000000000006,204.9,202,205.97299999999825,205.9014250000003,9442,6647.55
2026-02-18T13:08:00-05:00,206.21,206.21,206.06,206.09,,,,,,,,,206.00000000000006,204.9,202,205.97479999999825,205.9122750000003,7378,6472.3
2026-02-18T13:09:00-05:00,206.11,206.12,205.99,206.055,,,,,,,,,206.00000000000006,204.9,202,205.97329999999823,205.9248500000003,4698,6339.1
2026-02-18T13:10:00-05:00,206.08,206.14,206.06,206.08,,,,,,,,,206.00000000000006,204.9,202,205.97129999999822,205.93670000000031,4305,6397.85
2026-02-18T13:11:00-05:00,206.08,206.08,205.94,206.01,,,,,,,,,206.00000000000006,204.9,202,205.96809999999826,205.9475500000003,5588,6353.65
2026-02-18T13:12:00-05:00,206,206.04,205.96,205.99,,,,,,,,,206.00000000000006,204.9,202,205.96629999999826,205.9556500000003,4835,6365.65
2026-02-18T13:13:00-05:00,205.96,206,205.931,205.94,,,,,,,,,206.00000000000006,204.9,202,205.96339999999824,205.96295000000032,1667,5988.05
2026-02-18T13:14:00-05:00,205.93,205.93,205.83,205.86,,,,,,,,,206.00000000000006,204.9,202,205.96019999999825,205.96820000000028,3328,6076.75
2026-02-18T13:15:00-05:00,205.86,205.87,205.76,205.8,,,,,,,,,206.00000000000006,204.9,202,205.95919999999828,205.97160000000028,7448,6295.55
2026-02-18T13:16:00-05:00,205.81,205.84,205.78,205.82,,,,,,,,,206.00000000000006,204.9,202,205.96009999999825,205.9740550000003,1842,6231.45
2026-02-18T13:17:00-05:00,205.83,205.92,205.82,205.92,,,,,,,,,206.00000000000006,204.9,202,205.96229999999824,205.9776550000003,2081,6081.55
2026-02-18T13:18:00-05:00,205.93,206.015,205.91,205.98,,,,,,,,,206.00000000000006,204.9,202,205.96569999999826,205.98040500000027,4964,6151.65
2026-02-18T13:19:00-05:00,205.98,206,205.87,205.87,,,,,,,,,206.00000000000006,204.9,202,205.96709999999825,205.9859050000003,3743,6109.15
2026-02-18T13:20:00-05:00,205.9,205.93,205.87,205.91,,,,,,,,,206.00000000000006,204.9,202,205.96869999999825,205.99205500000028,2743,6117.55
2026-02-18T13:21:00-05:00,205.91,205.92,205.83,205.87,,,,,,,,,206.00000000000006,204.9,202,205.96769999999825,205.9979550000003,2871,5386.5
2026-02-18T13:22:00-05:00,205.87,205.87,205.76,205.85,,,,,,,,,206.00000000000006,204.9,202,205.96629999999823,206.0034550000003,3202,5137.25
2026-02-18T13:23:00-05:00,205.85,205.93,205.8,205.81,,,,,,,,,206.00000000000006,204.9,202,205.96449999999822,206.0077550000003,3837,5016.45
2026-02-18T13:24:00-05:00,205.82,205.82,205.73,205.76,,,,,,,,,206.00000000000006,204.9,202,205.96469999999823,206.0105050000003,6712,4772.45
2026-02-18T13:25:00-05:00,205.79,205.79,205.76,205.76,,,,,,,,,206.00000000000006,204.9,202,205.9647999999982,206.0111550000003,1020,4443.75
2026-02-18T13:26:00-05:00,205.76,205.76,205.69,205.73,,,,,,,,,206.00000000000006,204.9,202,205.9643999999982,206.01215500000032,5833,4376.85
2026-02-18T13:27:00-05:00,205.71,205.76,205.63,205.67,,,,,,,,,206.00000000000006,204.9,202,205.96299999999817,206.01240500000029,7035,4256.5
2026-02-18T13:28:00-05:00,205.66,205.68,205.63,205.65,,,,,,,,,206.00000000000006,204.9,202,205.9599999999982,206.01280500000027,3754,4075.3
2026-02-18T13:29:00-05:00,205.64,205.69,205.63,205.69,,,,,,,,,206.00000000000006,204.9,202,205.95519999999817,206.01370500000027,2733,3977.05
2026-02-18T13:30:00-05:00,205.68,205.76,205.61,205.65,,,,,,,,,206.00000000000006,204.9,202,205.94999999999817,206.01490500000028,5142,4018.9
2026-02-18T13:31:00-05:00,205.66,205.69,205.63,205.65,,,,,,,,,206.00000000000006,204.9,202,205.9426999999982,206.0159050000003,4485,3963.75
2026-02-18T13:32:00-05:00,205.67,205.705,205.64,205.7,,,,,,,,,206.00000000000006,204.9,202,205.93869999999822,206.01655500000027,3316,3887.8
2026-02-18T13:33:00-05:00,205.69,205.75,205.66,205.71,,,,,,,,,206.00000000000006,204.9,202,205.9340999999982,206.01630500000027,6839,4146.4
2026-02-18T13:34:00-05:00,205.73,205.85,205.69,205.83,,,,,,,,,206.00000000000006,204.9,202,205.9320999999982,206.0164550000003,5493,4254.65
2026-02-18T13:35:00-05:00,205.82,205.84,205.76,205.82,,,,,,,,,206.00000000000006,204.9,202,205.9320999999982,206.01755500000027,5638,4164.15
2026-02-18T13:36:00-05:00,205.82,205.89,205.8,205.87,,,,,,,,,206.00000000000006,204.9,202,205.93429999999822,206.0198550000003,5833,4363.7
2026-02-18T13:37:00-05:00,205.85,205.86,205.69,205.76,,,,,,,,,206.00000000000006,204.9,202,205.9354999999982,206.02090500000028,6369,4578.1
2026-02-18T13:38:00-05:00,205.76,205.8,205.66,205.67,,,,,,,,,206.00000000000006,204.9,202,205.93329999999824,206.0216300000003,6565,4658.15
2026-02-18T13:39:00-05:00,205.65,205.7,205.6,205.62,,,,,,,,,206.00000000000006,204.9,202,205.92949999999823,206.02228000000028,4733,4707.65
2026-02-18T13:40:00-05:00,205.6,205.62,205.53,205.55,,,,,,,,,206.00000000000006,204.9,202,205.9232999999982,206.0218300000003,5497,4845.35
2026-02-18T13:41:00-05:00,205.56,205.57,205.45,205.49,,,,,,,,,206.00000000000006,204.9,202,205.9152999999982,206.0199800000003,9577,5180.65
2026-02-18T13:42:00-05:00,205.5,205.5,205.15,205.21,,,,,,,,,206.00000000000006,204.9,202,205.90149999999824,206.01673000000028,20036,6022.35
2026-02-18T13:43:00-05:00,205.2,205.2,205.03,205.09,,,,,,,,,206.00000000000006,204.9,202,205.88129999999822,206.0137300000003,30766,7368.8
2026-02-18T13:44:00-05:00,205.08,205.21,205.02,205.18,,,,,,,,,206.00000000000006,204.9,202,205.86329999999825,206.0112300000003,10940,7580.2
2026-02-18T13:45:00-05:00,205.18,205.31,205.15,205.29,,,,,,,,,206.00000000000006,204.9,202,205.84849999999824,206.00828000000027,6480,7853.2
2026-02-18T13:46:00-05:00,205.27,205.27,205.11,205.22,,,,,,,,,206.00000000000006,204.9,202,205.83109999999823,206.00408000000027,6959,7909.5
2026-02-18T13:47:00-05:00,205.17,205.19,205.13,205.19,,,,,,,,,206.00000000000006,204.9,202,205.8138999999982,206.0000800000003,1316,7623.55
2026-02-18T13:48:00-05:00,205.19,205.38,205.16,205.34,,,,,,,,,206.00000000000006,204.9,202,205.8020999999982,205.99818000000027,5260,7698.85
2026-02-18T13:49:00-05:00,205.32,205.37,205.25,205.37,,,,,,,,,206.00000000000006,204.9,202,205.7898999999982,205.99583000000027,8340,7979.2
2026-02-18T13:50:00-05:00,205.34,205.36,205.24,205.24,,,,,,,,,206.00000000000006,204.9,202,205.77169999999825,205.9930300000003,6654,8054.8
2026-02-18T13:51:00-05:00,205.26,205.34,205.24,205.28,,,,,,,,,206.00000000000006,204.9,202,205.75109999999822,205.99058000000025,3335,7997.3
2026-02-18T13:52:00-05:00,205.3,205.3,205.2,205.26,,,,,,,,,206.00000000000006,204.9,202,205.72889999999822,205.98843000000025,7317,8197.35
2026-02-18T13:53:00-05:00,205.27,205.44,205.23,205.42,,,,,,,,,206.00000000000006,204.9,202,205.70989999999824,205.98648000000026,12167,8463.75
2026-02-18T13:54:00-05:00,205.44,205.66,205.44,205.58,,,,,,,,,206.00000000000006,204.9,202,205.6966999999982,205.98588000000026,9424,8660.3
2026-02-18T13:55:00-05:00,205.57,205.66,205.51,205.62,,,,,,,,,206.00000000000006,204.9,202,205.6834999999982,205.98448000000025,4831,8619.95
2026-02-18T13:56:00-05:00,205.62,205.65,205.52,205.56,,,,,,,,,206.00000000000006,204.9,202,205.66969999999822,205.98260500000026,6539,8655.25
2026-02-18T13:57:00-05:00,205.54,205.565,205.49,205.5,,,,,,,,,206.00000000000006,204.9,202,205.6556999999982,205.98005500000025,9533,8813.45
2026-02-18T13:58:00-05:00,205.49,205.66,205.49,205.66,,,,,,,,,206.00000000000006,204.9,202,205.6470999999982,205.97760500000027,6899,8830.15
2026-02-18T13:59:00-05:00,205.67,205.69,205.58,205.64,,,,,,,,,206.00000000000006,204.9,202,205.63879999999818,205.97555500000024,9983,9092.65
2026-02-18T14:00:00-05:00,205.59,205.6,205.4,205.52,,,,,,,,,206.00000000000006,204.9,202,205.62759999999815,205.97260500000027,11800,9407.8
2026-02-18T14:01:00-05:00,205.51,205.56,205.43,205.45,,,,,,,,,206.00000000000006,204.9,202,205.6163999999982,205.96815500000025,8557,9356.8
2026-02-18T14:02:00-05:00,205.5,205.52,205.43,205.45,,,,,,,,,206.00000000000006,204.9,202,205.6055999999982,205.96290500000023,6289,8669.45
2026-02-18T14:03:00-05:00,205.45,205.52,205.38,205.49,,,,,,,,,206.00000000000006,204.9,202,205.5965999999982,205.95760500000026,4248,7343.55
2026-02-18T14:04:00-05:00,205.52,205.65,205.48,205.64,,,,,,,,,206.00000000000006,204.9,202,205.5921999999982,205.95280500000024,5140,7053.55
2026-02-18T14:05:00-05:00,205.61,205.73,205.59,205.59,,,,,,,,,206.00000000000006,204.9,202,205.58799999999817,205.9489550000002,2741,6866.6
2026-02-18T14:06:00-05:00,205.61,205.63,205.55,205.58,,,,,,,,,206.00000000000006,204.9,202,205.5831999999982,205.94475500000019,2150,6626.15
2026-02-18T14:07:00-05:00,205.57,205.63,205.54,205.61,,,,,,,,,206.00000000000006,204.9,202,205.57699999999818,205.94190500000022,1621,6641.4
2026-02-18T14:08:00-05:00,205.615,205.8,205.6,205.79,,,,,,,,,206.00000000000006,204.9,202,205.57319999999817,205.93840500000024,4559,6606.35
2026-02-18T14:09:00-05:00,205.8,205.88,205.8,205.85,,,,,,,,,206.00000000000006,204.9,202,205.5727999999982,205.93580500000022,6144,6496.55
2026-02-18T14:10:00-05:00,205.86,205.89,205.82,205.86,,,,,,,,,206.00000000000006,204.9,202,205.57179999999823,205.9331050000002,8872,6607.45
2026-02-18T14:11:00-05:00,205.86,205.96,205.85,205.86,,,,,,,,,206.00000000000006,204.9,202,205.57159999999823,205.92995500000018,8018,6841.6
2026-02-18T14:12:00-05:00,205.86,205.86,205.7,205.83,,,,,,,,,206.00000000000006,204.9,202,205.5711999999982,205.9268550000002,5149,6733.2
2026-02-18T14:13:00-05:00,205.79,205.85,205.71,205.8,,,,,,,,,206.00000000000006,204.9,202,205.5709999999982,205.9225550000002,7777,6513.7
2026-02-18T14:14:00-05:00,205.81,205.81,205.69,205.7,,,,,,,,,206.00000000000006,204.9,202,205.56979999999822,205.91710500000016,18024,6943.7
2026-02-18T14:15:00-05:00,205.67,205.72,205.62,205.62,,,,,,,,,206.00000000000006,204.9,202,205.56699999999822,205.91120500000017,8342,7119.25
2026-02-18T14:16:00-05:00,205.65,205.73,205.62,205.67,,,,,,,,,206.00000000000006,204.9,202,205.56579999999823,205.90570500000015,7970,7190.8
2026-02-18T14:17:00-05:00,205.66,205.75,205.64,205.64,,,,,,,,,206.00000000000006,204.9,202,205.5651999999982,205.89980500000016,1708,6799.55
2026-02-18T14:18:00-05:00,205.63,205.75,205.6,205.73,,,,,,,,,206.00000000000006,204.9,202,205.5667999999982,205.89580500000014,8802,6894.7
2026-02-18T14:19:00-05:00,205.74,205.74,205.59,205.67,,,,,,,,,206.00000000000006,204.9,202,205.56639999999823,205.89145500000012,4754,6633.25
2026-02-18T14:20:00-05:00,205.68,205.77,205.68,205.73,,,,,,,,,206.00000000000006,204.9,202,205.56799999999822,205.88875500000017,6984,6392.45
2026-02-18T14:21:00-05:00,205.75,205.87,205.74,205.83,,,,,,,,,206.00000000000006,204.9,202,205.57159999999817,205.88675000000018,6151,6272.15
2026-02-18T14:22:00-05:00,205.82,205.93,205.8,205.88,,,,,,,,,206.00000000000006,204.9,202,205.57519999999823,205.88485000000014,7377,6326.55
2026-02-18T14:23:00-05:00,205.86,205.89,205.82,205.87,,,,,,,,,206.00000000000006,204.9,202,205.57839999999817,205.8839500000002,2939,6261.1
2026-02-18T14:24:00-05:00,205.86,205.86,205.69,205.705,,,,,,,,,206.00000000000006,204.9,202,205.57589999999817,205.88097500000018,4518,6230
2026-02-18T14:25:00-05:00,205.71,205.71,205.62,205.67,,,,,,,,,206.00000000000006,204.9,202,205.57289999999819,205.87792500000018,6063,6396.1
2026-02-18T14:26:00-05:00,205.65,205.67,205.4,205.48,,,,,,,,,206.00000000000006,204.9,202,205.5650999999982,205.87387500000014,13881,6982.65
2026-02-18T14:27:00-05:00,205.51,205.52,205.26,205.29,,,,,,,,,206.00000000000006,204.9,202,205.5556999999982,205.86845000000017,7398,7271.5
2026-02-18T14:28:00-05:00,205.31,205.4,205.25,205.29,,,,,,,,,206.00000000000006,204.9,202,205.5480999999982,205.86345000000017,5589,7323
2026-02-18T14:29:00-05:00,205.27,205.34,205.25,205.28,,,,,,,,,206.00000000000006,204.9,202,205.5412999999982,205.85860000000014,4712,7251.4
2026-02-18T14:30:00-05:00,205.3,205.4,205.12,205.14,,,,,,,,,206.00000000000006,204.9,202,205.5330999999982,205.85255000000015,11383,7376.95
2026-02-18T14:31:00-05:00,205.16,205.18,204.97,205.05,,,,,,,,,206.00000000000006,204.9,202,205.5242999999982,205.84500000000017,38775,8914.8
2026-02-18T14:32:00-05:00,205.05,205.18,205.02,205.06,,,,,,,,,206.00000000000006,204.9,202,205.52129999999818,205.83695000000017,7551,9034.9
2026-02-18T14:33:00-05:00,205.06,205.13,204.91,204.93,,,,,,,,,206.00000000000006,204.9,202,205.51809999999816,205.82905000000017,6160,8954.05
2026-02-18T14:34:00-05:00,204.92,205.04,204.91,205.01,,,,,,,,,206.00000000000006,204.9,202,205.51469999999816,205.82050000000018,6619,8383.8
2026-02-18T14:35:00-05:00,205,205.07,204.98,205.03,,,,,,,,,206.00000000000006,204.9,202,205.50949999999816,205.8115000000002,5781,8255.75
2026-02-18T14:36:00-05:00,204.99,204.99,204.67,204.77,,,,,,,,,206.00000000000006,204.9,202,205.50049999999814,205.80120000000022,19745,8844.5
2026-02-18T14:37:00-05:00,204.77,204.9,204.73,204.76,,,,,,,,,206.00000000000006,204.9,202,205.49189999999814,205.79155000000017,5460,9032.1
2026-02-18T14:38:00-05:00,204.765,204.82,204.7,204.77,,,,,,,,,206.00000000000006,204.9,202,205.48049999999813,205.7822500000002,8796,9031.8
2026-02-18T14:39:00-05:00,204.76,204.78,204.67,204.75,,,,,,,,,206.00000000000006,204.9,202,205.46809999999812,205.77310000000017,8882,9238.2
2026-02-18T14:40:00-05:00,204.75,204.81,204.69,204.81,,,,,,,,,206.00000000000006,204.9,202,205.45949999999812,205.76510000000016,12743,9526.15
2026-02-18T14:41:00-05:00,204.81,205,204.81,204.94,,,,,,,,,206.00000000000006,204.9,202,205.45269999999812,205.7578500000002,8586,9647.9
2026-02-18T14:42:00-05:00,204.94,204.98,204.69,204.69,,,,,,,,,206.00000000000006,204.9,202,205.4412999999981,205.75005000000021,8633,9710.7
2026-02-18T14:43:00-05:00,204.66,204.74,204.57,204.59,,,,,,,,,206.00000000000006,204.9,202,205.42469999999813,205.7414500000002,9341,10030.8
2026-02-18T14:44:00-05:00,204.61,204.68,204.59,204.64,,,,,,,,,206.00000000000006,204.9,202,205.4058999999981,205.73305000000022,8785,10244.15
2026-02-18T14:45:00-05:00,204.63,204.78,204.51,204.72,,,,,,,,,206.00000000000006,204.9,202,205.38789999999813,205.72585000000024,12056,10543.8
2026-02-18T14:46:00-05:00,204.72,204.83,204.72,204.83,,,,,,,,,206.00000000000006,204.9,202,205.3732999999981,205.71975000000023,7773,10238.4
2026-02-18T14:47:00-05:00,204.82,204.895,204.78,204.87,,,,,,,,,206.00000000000006,204.9,202,205.3606999999981,205.7143000000002,7407,10238.85
2026-02-18T14:48:00-05:00,204.86,204.89,204.69,204.69,,,,,,,,,206.00000000000006,204.9,202,205.3412999999981,205.70795000000024,9562,10437.5
2026-02-18T14:49:00-05:00,204.68,204.71,204.6,204.65,,,,,,,,,206.00000000000006,204.9,202,205.3214999999981,205.7017500000002,5916,10497.7
2026-02-18T14:50:00-05:00,204.67,204.7,204.6,204.6,,,,,,,,,206.00000000000006,204.9,202,205.30309999999812,205.69540000000023,8859,10371.5
2026-02-18T14:51:00-05:00,204.6,204.74,204.55,204.72,,,,,,,,,206.00000000000006,204.9,202,205.28849999999812,205.68800000000022,5767,8721.1
2026-02-18T14:52:00-05:00,204.7,204.75,204.58,204.6,,,,,,,,,206.00000000000006,204.9,202,205.27149999999813,205.6803500000002,8758,8781.45
2026-02-18T14:53:00-05:00,204.58,204.61,204.52,204.57,,,,,,,,,206.00000000000006,204.9,202,205.2530999999981,205.6730000000002,7901,8868.5
2026-02-18T14:54:00-05:00,204.58,204.68,204.56,204.58,,,,,,,,,206.00000000000006,204.9,202,205.23189999999812,205.6657000000002,7478,8911.45
2026-02-18T14:55:00-05:00,204.55,204.63,204.48,204.51,,,,,,,,,206.00000000000006,204.9,202,205.21029999999814,205.65800000000021,7542,8999.5
2026-02-18T14:56:00-05:00,204.53,204.61,204.53,204.54,,,,,,,,,206.00000000000006,204.9,202,205.1894999999981,205.65085000000022,6946,8359.55
2026-02-18T14:57:00-05:00,204.55,204.56,204.26,204.3,,,,,,,,,206.00000000000006,204.9,202,205.16329999999812,205.6422000000002,35639,9868.5
2026-02-18T14:58:00-05:00,204.3,204.44,204.25,204.32,,,,,,,,,206.00000000000006,204.9,202,205.1338999999981,205.6343000000002,13222,10089.8
2026-02-18T14:59:00-05:00,204.3,204.37,204.26,204.36,,,,,,,,,206.00000000000006,204.9,202,205.1040999999981,205.62670000000017,8269,10059.15
2026-02-18T15:00:00-05:00,204.37,204.59,204.34,204.51,,,,,,,,,206.00000000000006,204.9,202,205.0770999999981,205.62020000000015,27894,10816.7
2026-02-18T15:01:00-05:00,204.5,204.64,204.46,204.64,,,,,,,,,206.00000000000006,204.9,202,205.0526999999981,205.61405000000013,3714,10573.1
2026-02-18T15:02:00-05:00,204.61,204.75,204.57,204.72,,,,,,,,,206.00000000000006,204.9,202,205.0304999999981,205.60860000000014,7970,10539.95
2026-02-18T15:03:00-05:00,204.74,204.74,204.62,204.67,,,,,,,,,206.00000000000006,204.9,202,205.00789999999807,205.60260000000014,4033,10274.55
2026-02-18T15:04:00-05:00,204.67,204.67,204.53,204.55,,,,,,,,,206.00000000000006,204.9,202,204.98489999999808,205.59625000000014,11153,10392.95
2026-02-18T15:05:00-05:00,204.55,204.575,204.49,204.52,,,,,,,,,206.00000000000006,204.9,202,204.9628999999981,205.58950000000013,7556,10167.95
2026-02-18T15:06:00-05:00,204.51,204.61,204.49,204.55,,,,,,,,,206.00000000000006,204.9,202,204.9404999999981,205.5827000000001,8407,10199.65
2026-02-18T15:07:00-05:00,204.57,204.64,204.42,204.63,,,,,,,,,206.00000000000006,204.9,202,204.9202999999981,205.5765000000001,9043,10281.45
2026-02-18T15:08:00-05:00,204.6,204.61,204.43,204.49,,,,,,,,,206.00000000000006,204.9,202,204.8954999999981,205.5698500000001,5231,10064.9
2026-02-18T15:09:00-05:00,204.48,204.5,204.42,204.43,,,,,,,,,206.00000000000006,204.9,202,204.8706999999981,205.56300000000007,9843,10261.25
2026-02-18T15:10:00-05:00,204.44,204.56,204.38,204.49,,,,,,,,,206.00000000000006,204.9,202,204.8458999999981,205.55650000000009,7666,10201.6
2026-02-18T15:11:00-05:00,204.49,204.49,204.36,204.41,,,,,,,,,206.00000000000006,204.9,202,204.81749999999812,205.54980000000006,5549,10190.7
2026-02-18T15:12:00-05:00,204.43,204.48,204.33,204.38,,,,,,,,,206.00000000000006,204.9,202,204.78749999999812,205.54330000000004,11334,10319.5
2026-02-18T15:13:00-05:00,204.39,204.46,204.38,204.46,,,,,,,,,206.00000000000006,204.9,202,204.75929999999812,205.53730000000007,8194,10334.15
2026-02-18T15:14:00-05:00,204.47,204.53,204.44,204.48,,,,,,,,,206.00000000000006,204.9,202,204.7347999999981,205.53145000000006,4997,10210.1
2026-02-18T15:15:00-05:00,204.48,204.5,204.19,204.19,,,,,,,,,206.00000000000006,204.9,202,204.7051999999981,205.52445000000006,15066,10586.3
2026-02-18T15:16:00-05:00,204.22,204.26,204.17,204.2,,,,,,,,,206.00000000000006,204.9,202,204.67959999999806,205.51745000000005,8275,10652.75
2026-02-18T15:17:00-05:00,204.22,204.36,204.21,204.25,,,,,,,,,206.00000000000006,204.9,202,204.65879999999808,205.51110000000008,10597,9400.65
2026-02-18T15:18:00-05:00,204.25,204.48,204.25,204.45,,,,,,,,,206.00000000000006,204.9,202,204.6419999999981,205.50545000000008,8376,9158.35
2026-02-18T15:19:00-05:00,204.46,204.55,204.44,204.48,,,,,,,,,206.00000000000006,204.9,202,204.62599999999804,205.50005000000013,8578,9173.8
2026-02-18T15:20:00-05:00,204.45,204.46,204.33,204.33,,,,,,,,,206.00000000000006,204.9,202,204.60979999999807,205.49400000000009,9625,8260.35
2026-02-18T15:21:00-05:00,204.345,204.36,204.3,204.35,,,,,,,,,206.00000000000006,204.9,202,204.5957999999981,205.4875000000001,7481,8448.7
2026-02-18T15:22:00-05:00,204.34,204.37,204.28,204.32,,,,,,,,,206.00000000000006,204.9,202,204.58099999999806,205.48075000000009,6790,8389.7
2026-02-18T15:23:00-05:00,204.33,204.45,204.33,204.42,,,,,,,,,206.00000000000006,204.9,202,204.5707999999981,205.47410000000008,10294,8702.75
2026-02-18T15:24:00-05:00,204.43,204.5,204.39,204.49,,,,,,,,,206.00000000000006,204.9,202,204.5603999999981,205.46735000000007,11807,8735.45
2026-02-18T15:25:00-05:00,204.46,204.56,204.41,204.43,,,,,,,,,206.00000000000006,204.9,202,204.5483999999981,205.45970000000008,13734,9044.35
2026-02-18T15:26:00-05:00,204.45,204.54,204.38,204.54,,,,,,,,,206.00000000000006,204.9,202,204.54379999999813,205.4517000000001,5395,8893.75
2026-02-18T15:27:00-05:00,204.55,204.6,204.43,204.43,,,,,,,,,206.00000000000006,204.9,202,204.5371999999981,205.44310000000013,6917,8787.45
2026-02-18T15:28:00-05:00,204.43,204.52,204.41,204.43,,,,,,,,,206.00000000000006,204.9,202,204.5303999999981,205.43495000000013,7005,8876.15
2026-02-18T15:29:00-05:00,204.42,204.48,204.4,204.41,,,,,,,,,206.00000000000006,204.9,202,204.5235999999981,205.4271500000001,4023,8585.15
2026-02-18T15:30:00-05:00,204.4,204.68,204.38,204.68,,,,,,,,,206.00000000000006,204.9,202,204.52099999999814,205.42080000000013,18175,9110.6
2026-02-18T15:31:00-05:00,204.68,204.75,204.66,204.71,,,,,,,,,206.00000000000006,204.9,202,204.5163999999981,205.4144000000001,11869,9426.6
2026-02-18T15:32:00-05:00,204.71,204.75,204.58,204.69,,,,,,,,,206.00000000000006,204.9,202,204.5163999999981,205.40825000000012,5104,9115.1
