time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-20T13:09:00-05:00,410.32,410.53,410.25,410.42,,,,,,,,,411.2,413.3,408.1,408.3518999999971,410.0687249999989,4693,16236.05
2026-02-20T13:10:00-05:00,410.42,410.52,410.19,410.35,,,,,,,,,411.2,413.3,408.1,408.40629999999715,410.07757499999883,11085,15992.85
2026-02-20T13:11:00-05:00,410.36,410.4,410.03,410.22,,,,,,,,,411.2,413.3,408.1,408.46429999999714,410.0880749999988,11183,16056.55
2026-02-20T13:12:00-05:00,410.17,410.49,410.05,410.39,,,,,,,,,411.2,413.3,408.1,408.53349999999716,410.09817499999883,10350,15394.15
2026-02-20T13:13:00-05:00,410.45,410.54,410.09,410.1,,,,,,,,,411.2,413.3,408.1,408.59949999999714,410.1071249999988,8283,15138.9
2026-02-20T13:14:00-05:00,410.14,410.379,410.06,410.28,,,,,,,,,411.2,413.3,408.1,408.6840999999971,410.1185749999988,12748,15332.75
2026-02-20T13:15:00-05:00,410.29,410.29,409.74,409.92,,,,,,,,,411.2,413.3,408.1,408.7566999999971,410.12777499999885,9024,13677.7
2026-02-20T13:16:00-05:00,409.9,410.58,409.88,410.38,,,,,,,,,411.2,413.3,408.1,408.83129999999716,410.1388749999989,24021,14084.95
2026-02-20T13:17:00-05:00,410.41,410.43,410,410.01,,,,,,,,,411.2,413.3,408.1,408.8886999999972,410.1495249999989,6251,13127.9
2026-02-20T13:18:00-05:00,409.96,410,409.69,409.799,,,,,,,,,411.2,413.3,408.1,408.95327999999716,410.1581199999989,22852,13926.5
2026-02-20T13:19:00-05:00,409.8,410.3,409.63,410.12,,,,,,,,,411.2,413.3,408.1,409.0068799999972,410.16676999999885,15458,14242
2026-02-20T13:20:00-05:00,410.13,410.13,409.4,409.51,,,,,,,,,410.4,413.3,408.1,409.0426799999972,410.16846999999893,15541,14160.55
2026-02-20T13:21:00-05:00,409.54,409.6,409,409.04,,,,,,,,,410.4,413.3,408.1,409.07927999999725,410.1529199999989,14630,13319.05
2026-02-20T13:22:00-05:00,409.08,409.83,409.04,409.73,,,,,,,,,410.4,413.3,408.1,409.1330799999972,410.1416699999989,10742,12853.35
2026-02-20T13:23:00-05:00,409.7,410.35,409.28,409.56,,,,,,,,,410.4,413.3,408.1,409.1730799999972,410.1355699999989,15461,12892.7
2026-02-20T13:24:00-05:00,409.47,410.12,408.68,409.93,,,,,,,,,410.4,413.3,408.1,409.2264799999972,410.13041999999894,16913,12910.5
2026-02-20T13:25:00-05:00,409.99,410,409.37,409.67,,,,,,,,,410.4,413.3,408.1,409.27467999999715,410.1337699999989,8093,12715.9
2026-02-20T13:26:00-05:00,409.77,409.88,409.39,409.5,,,,,,,,,410.4,413.3,408.1,409.33067999999724,410.14521999999886,8548,12710.05
2026-02-20T13:27:00-05:00,409.44,409.579,408.69,409.46,,,,,,,,,410.4,413.3,408.1,409.37067999999715,410.15516999999886,8280,12340
2026-02-20T13:28:00-05:00,409.36,409.71,409.3,409.54,,,,,,,,,410.4,413.3,408.1,409.4176799999972,410.1566699999988,7754,12095.5
2026-02-20T13:29:00-05:00,409.6,409.82,409.2,409.4,,,,,,,,,410.4,413.3,408.1,409.45027999999724,410.15746999999885,4449,12083.3
2026-02-20T13:30:00-05:00,409.4,409.71,408.65,409.7,,,,,,,,,410.4,413.3,408.1,409.4894799999973,410.1522699999989,29987,13028.4
2026-02-20T13:31:00-05:00,409.72,410.46,409.33,410.44,,,,,,,,,410.4,413.3,408.1,409.53927999999723,410.1508699999989,11695,13054
2026-02-20T13:32:00-05:00,410.4,410.4,409.93,410.37,,,,,,,,,410.4,413.3,408.1,409.5912799999972,410.14986999999894,7034,12888.2
2026-02-20T13:33:00-05:00,410.37,411.44,410.32,411.01,,,,,,,,,410.4,413.3,408.1,409.65467999999726,410.15921999999887,32703,14109.2
2026-02-20T13:34:00-05:00,411,411.43,410.63,411.06,,,,,,,,,410.4,413.3,408.1,409.71647999999726,410.1718199999989,17501,14346.85
2026-02-20T13:35:00-05:00,411.02,411.35,409.84,410.41,,,,,,,,,410.4,413.3,408.1,409.75667999999723,410.18231999999887,35715,15681.4
2026-02-20T13:36:00-05:00,410.31,411.56,410.28,411.37,,,,,,,,,410.4,413.3,408.1,409.8246799999972,410.20346999999884,22637,15612.2
2026-02-20T13:37:00-05:00,411.41,411.56,411.14,411.38,,,,,,,,,410.4,413.3,408.1,409.90247999999724,410.2119199999989,20477,16323.5
2026-02-20T13:38:00-05:00,411.39,411.71,411.14,411.53,,,,,,,,,410.4,413.3,408.1,409.97347999999727,410.21891999999883,19670,16164.4
2026-02-20T13:39:00-05:00,411.55,411.59,410.54,411.11,,,,,,,,,410.4,413.3,408.1,410.02307999999726,410.22816999999884,14045,16093.75
2026-02-20T13:40:00-05:00,411.145,412.23,411.04,412.07,,,,,,,,,410.4,413.3,408.1,410.0920799999972,410.24111999999883,32091,16921.25
2026-02-20T13:41:00-05:00,412.105,412.12,411.74,412.03,,,,,,,,,410.4,413.3,408.1,410.15467999999726,410.2480699999989,33892,17884.35
2026-02-20T13:42:00-05:00,412.07,412.28,411.87,412.14,,,,,,,,,410.4,413.3,408.1,410.2078799999973,410.2534699999989,18095,18252
2026-02-20T13:43:00-05:00,412.19,412.3,411.75,412.1,,,,,,,,,410.4,413.3,408.1,410.2610799999973,410.260219999999,10823,18020.1
2026-02-20T13:44:00-05:00,412.11,412.59,412.01,412.58,,,,,,,,,410.4,413.3,408.1,410.3266799999973,410.27301999999895,29295,18639.2
2026-02-20T13:45:00-05:00,412.56,413.37,412.28,413.15,,,,,,,,,410.4,413.3,408.1,410.4054799999973,410.28976999999895,32457,19857.4
2026-02-20T13:46:00-05:00,413.17,413.36,412.82,412.93,,,,,,,,,410.4,413.3,408.1,410.47827999999726,410.3003199999989,16452,20252.6
2026-02-20T13:47:00-05:00,412.94,413.39,412.85,413.36,,,,,,,,,410.4,413.3,408.1,410.5544799999973,410.315019999999,15425,20609.85
2026-02-20T13:48:00-05:00,413.34,413.37,412.68,412.78,,,,,,,,,410.4,413.3,408.1,410.6166799999973,410.32901999999893,22875,21365.9
2026-02-20T13:49:00-05:00,412.8,413,412.53,412.56,,,,,,,,,410.4,413.3,408.1,410.67507999999725,410.343219999999,15374,21912.15
2026-02-20T13:50:00-05:00,412.55,412.75,411.75,412.27,,,,,,,,,410.4,413.3,408.1,410.7244799999973,410.35591999999895,29443,21884.95
2026-02-20T13:51:00-05:00,412.25,412.75,411.84,412.49,,,,,,,,,410.4,413.3,408.1,410.76907999999725,410.36706999999893,13128,21956.6
2026-02-20T13:52:00-05:00,412.51,412.88,412.35,412.88,,,,,,,,,410.4,413.3,408.1,410.82247999999726,410.3850199999989,15600,22384.9
2026-02-20T13:53:00-05:00,412.89,412.9,412.42,412.69,,,,,,,,,410.4,413.3,408.1,410.87397999999735,410.403069999999,13916,21445.55
2026-02-20T13:54:00-05:00,412.71,412.97,412.54,412.88,,,,,,,,,410.4,413.3,408.1,410.9313799999973,410.41836999999896,10350,21088
2026-02-20T13:55:00-05:00,412.93,413.14,412.74,413.13,,,,,,,,,410.4,413.3,408.1,410.9855799999973,410.434469999999,25047,20554.6
2026-02-20T13:56:00-05:00,413.12,413.44,413.04,413.42,,,,,,,,,410.4,413.3,408.1,411.0409799999974,410.445669999999,17087,20277.1
2026-02-20T13:57:00-05:00,413.37,413.61,413.34,413.45,,,,,,,,,410.4,413.3,408.1,411.0991799999974,410.4586199999991,22454,20375.95
2026-02-20T13:58:00-05:00,413.44,413.58,413.16,413.32,,,,,,,,,410.4,413.3,408.1,411.15877999999736,410.47106999999903,14547,20119.8
2026-02-20T13:59:00-05:00,413.31,413.4,413.09,413.37,,,,,,,,,410.4,413.3,408.1,411.2177799999974,410.480819999999,19955,20415.3
2026-02-20T14:00:00-05:00,413.36,413.45,413.2,413.33,,,,,,,,,410.4,413.3,408.1,411.2773799999974,410.497469999999,10759,19348.7
2026-02-20T14:01:00-05:00,413.34,413.68,413.25,413.66,,,,,,,,,410.4,413.3,408.1,411.34617999999733,410.50941999999907,16516,18479.9
2026-02-20T14:02:00-05:00,413.68,413.76,413.49,413.5,,,,,,,,,410.4,413.3,408.1,411.40837999999735,410.522269999999,15474,18348.85
2026-02-20T14:03:00-05:00,413.5,413.71,413.48,413.49,,,,,,,,,410.4,413.3,408.1,411.4761799999974,410.53391999999906,12172,18416.3
2026-02-20T14:04:00-05:00,413.47,413.66,413.07,413.28,,,,,,,,,410.4,413.3,408.1,411.5361799999974,410.54156999999896,22482,18075.65
2026-02-20T14:05:00-05:00,413.27,413.27,412.75,412.83,,,,,,,,,410.4,413.3,408.1,411.5943799999974,410.5480199999989,14791,17192.35
2026-02-20T14:06:00-05:00,412.91,413,412.38,412.72,,,,,,,,,410.4,413.3,408.1,411.6411799999974,410.55436999999904,14606,17100.05
2026-02-20T14:07:00-05:00,412.72,412.83,412.42,412.82,,,,,,,,,410.4,413.3,408.1,411.69737999999745,410.55736999999897,14295,17043.55
2026-02-20T14:08:00-05:00,412.77,412.78,412.52,412.68,,,,,,,,,410.4,413.3,408.1,411.7549999999974,410.559019999999,4793,16139.45
2026-02-20T14:09:00-05:00,412.64,412.66,412.39,412.46,,,,,,,,,410.4,413.3,408.1,411.80179999999746,410.55591999999893,11970,15969.25
2026-02-20T14:10:00-05:00,412.425,412.47,412.1,412.3,,,,,,,,,410.4,413.3,408.1,411.8575999999975,410.553469999999,12402,15117.2
2026-02-20T14:11:00-05:00,412.33,412.72,412.32,412.64,,,,,,,,,410.4,413.3,408.1,411.92959999999744,410.553044999999,12813,15101.45
2026-02-20T14:12:00-05:00,412.62,412.62,411.97,411.98,,,,,,,,,410.4,413.3,408.1,411.9745999999974,410.54889499999894,13345,14988.7
2026-02-20T14:13:00-05:00,411.99,412.5,411.99,412.16,,,,,,,,,410.4,413.3,408.1,412.0265999999974,410.54669499999886,6055,14595.65
2026-02-20T14:14:00-05:00,412.15,412.22,411.95,412.04,,,,,,,,,410.4,413.3,408.1,412.06879999999734,410.5427449999989,9336,14544.95
2026-02-20T14:15:00-05:00,412.09,412.33,411.94,412.3,,,,,,,,,410.4,413.3,408.1,412.1213999999974,410.5389449999989,9944,13789.8
2026-02-20T14:16:00-05:00,412.24,412.24,411.84,412.03,,,,,,,,,410.4,413.3,408.1,412.1719999999974,410.5342949999989,9459,13408.4
2026-02-20T14:17:00-05:00,412.05,412.4,412.05,412.4,,,,,,,,,410.4,413.3,408.1,412.2307999999974,410.53224499999885,11316,12851.5
2026-02-20T14:18:00-05:00,412.39,412.49,412.075,412.12,,,,,,,,,410.4,413.3,408.1,412.2823999999974,410.526094999999,12140,12731.15
2026-02-20T14:19:00-05:00,412.11,412.23,412,412.2,,,,,,,,,410.4,413.3,408.1,412.33839999999736,410.52039499999887,4838,11975.3
2026-02-20T14:20:00-05:00,412.23,412.31,412.04,412.22,,,,,,,,,410.4,413.3,408.1,412.38879999999733,410.51534499999894,4762,11675.45
2026-02-20T14:21:00-05:00,412.22,412.5,412.22,412.49,,,,,,,,,410.4,413.3,408.1,412.4297999999974,410.50634499999893,15579,11628.6
2026-02-20T14:22:00-05:00,412.43,412.68,412.41,412.49,,,,,,,,,410.4,413.3,408.1,412.4721999999974,410.49809499999895,11846,11447.2
2026-02-20T14:23:00-05:00,412.53,412.53,412.21,412.23,,,,,,,,,410.4,413.3,408.1,412.49659999999744,410.4884949999989,6967,11186.95
2026-02-20T14:24:00-05:00,412.36,412.47,412.15,412.19,,,,,,,,,410.4,413.3,408.1,412.51919999999734,410.477644999999,11222,10623.95
2026-02-20T14:25:00-05:00,412.18,412.2,411.73,411.78,,,,,,,,,410.4,413.3,408.1,412.54659999999734,410.4679949999989,20934,10931.1
2026-02-20T14:26:00-05:00,411.79,411.86,411.37,411.38,,,,,,,,,410.4,413.3,408.1,412.5467999999973,410.45434499999885,16379,11019.75
2026-02-20T14:27:00-05:00,411.35,411.5,411.26,411.27,,,,,,,,,410.4,413.3,408.1,412.5445999999974,410.44114499999887,7756,10692.8
2026-02-20T14:28:00-05:00,411.3,411.3,410.93,410.98,,,,,,,,,410.4,413.3,408.1,412.5335999999973,410.4264449999989,13295,11117.9
2026-02-20T14:29:00-05:00,410.92,411.13,410.86,411.11,,,,,,,,,410.4,413.3,408.1,412.53359999999736,410.41504499999894,14628,11250.8
2026-02-20T14:30:00-05:00,411.11,411.36,411.09,411.25,,,,,,,,,410.4,413.3,408.1,412.51719999999733,410.40774499999895,12191,11240.25
2026-02-20T14:31:00-05:00,411.25,411.59,411.18,411.4,,,,,,,,,410.4,413.3,408.1,412.50459999999737,410.3986949999989,16496,11424.4
2026-02-20T14:32:00-05:00,411.37,411.48,411.09,411.29,,,,,,,,,410.4,413.3,408.1,412.4875999999973,410.3882949999989,9263,11220.3
2026-02-20T14:33:00-05:00,411.21,411.22,410.93,411.06,,,,,,,,,410.4,413.3,408.1,412.46679999999736,410.37924499999895,6103,11222.7
2026-02-20T14:34:00-05:00,411.07,411.2,410.91,411.07,,,,,,,,,410.4,413.3,408.1,412.4365999999973,410.37184499999887,7861,11148.95
2026-02-20T14:35:00-05:00,411.11,411.12,410.62,410.69,,,,,,,,,410.4,413.3,408.1,412.38739999999746,410.36779499999886,11592,11231.35
2026-02-20T14:36:00-05:00,410.71,410.96,410.63,410.86,,,,,,,,,410.4,413.3,408.1,412.3459999999974,410.3634449999989,7535,11135.15
2026-02-20T14:37:00-05:00,410.86,410.86,410.56,410.59,,,,,,,,,410.4,413.3,408.1,412.29059999999737,410.36069499999894,7478,10943.25
2026-02-20T14:38:00-05:00,410.56,410.91,410.56,410.74,,,,,,,,,410.4,413.3,408.1,412.2497999999973,410.35889499999894,9829,10827.7
2026-02-20T14:39:00-05:00,410.73,410.98,410.48,410.51,,,,,,,,,410.4,413.3,408.1,412.20879999999744,410.35614499999895,10676,11119.6
2026-02-20T14:40:00-05:00,410.5,410.74,410.41,410.59,,,,,,,,,410.4,413.3,408.1,412.1751999999974,410.3546449999989,8989,11330.95
2026-02-20T14:41:00-05:00,410.57,410.59,410.4,410.4,,,,,,,,,410.4,413.3,408.1,412.13339999999744,410.35289499999897,5539,10828.95
2026-02-20T14:42:00-05:00,410.44,410.47,410.2,410.3,,,,,,,,,410.4,413.3,408.1,412.08179999999743,410.35074499999894,8736,10673.45
2026-02-20T14:43:00-05:00,410.28,410.43,410.04,410.08,,,,,,,,,411.2,413.3,408.1,412.02959999999746,410.3464949999989,18137,11231.95
2026-02-20T14:44:00-05:00,410.09,410.45,410.03,410.3,,,,,,,,,411.2,413.3,408.1,411.9779999999974,410.34544499999885,9983,11170
2026-02-20T14:45:00-05:00,410.36,410.45,410.19,410.4,,,,,,,,,411.2,413.3,408.1,411.9233999999975,410.34874499999887,7181,10482.35
2026-02-20T14:46:00-05:00,410.42,410.45,410.23,410.35,,,,,,,,,411.2,413.3,408.1,411.8619999999974,410.3506449999989,6826,10004.7
2026-02-20T14:47:00-05:00,410.39,410.54,410.21,410.36,,,,,,,,,411.2,413.3,408.1,411.8001999999974,410.35544499999895,10311,10132.45
2026-02-20T14:48:00-05:00,410.32,410.43,410.22,410.27,,,,,,,,,411.2,413.3,408.1,411.7391999999974,410.356344999999,10109,9973.15
2026-02-20T14:49:00-05:00,410.29,410.39,410.04,410.39,,,,,,,,,411.2,413.3,408.1,411.6795999999975,410.3613449999989,12045,9844
2026-02-20T14:50:00-05:00,410.36,410.67,410.23,410.67,,,,,,,,,411.2,413.3,408.1,411.62639999999755,410.36729499999893,10621,9765.5
2026-02-20T14:51:00-05:00,410.71,410.95,410.52,410.52,,,,,,,,,411.2,413.3,408.1,411.5635999999975,410.37329499999896,17621,9821.75
2026-02-20T14:52:00-05:00,410.53,410.83,410.39,410.69,,,,,,,,,411.2,413.3,408.1,411.5073999999975,410.37689499999897,9230,9820.1
2026-02-20T14:53:00-05:00,410.7,410.73,410.52,410.66,,,,,,,,,411.2,413.3,408.1,411.45079999999757,410.380294999999,6079,9818.9
2026-02-20T14:54:00-05:00,410.69,410.8,410.52,410.58,,,,,,,,,411.2,413.3,408.1,411.3967999999975,410.382744999999,5299,9690.8
2026-02-20T14:55:00-05:00,410.58,410.63,410.22,410.25,,,,,,,,,411.2,413.3,408.1,411.3451999999975,410.384844999999,9901,9606.25
2026-02-20T14:56:00-05:00,410.23,410.45,409.9,409.93,,,,,,,,,411.2,413.3,408.1,411.2893999999975,410.384094999999,21943,10326.65
2026-02-20T14:57:00-05:00,409.95,409.96,409.68,409.89,,,,,,,,,411.2,413.3,408.1,411.23079999999754,410.383244999999,12511,10578.3
2026-02-20T14:58:00-05:00,409.9,409.96,409.75,409.78,,,,,,,,,411.2,413.3,408.1,411.1727999999975,410.37984499999897,14014,10787.55
2026-02-20T14:59:00-05:00,409.79,409.92,409.67,409.85,,,,,,,,,411.2,413.3,408.1,411.1205999999975,410.374644999999,6079,10557.7
2026-02-20T15:00:00-05:00,409.79,409.93,409.68,409.84,,,,,,,,,411.2,413.3,408.1,411.0713999999974,410.369394999999,9517,10584.1
2026-02-20T15:01:00-05:00,409.93,410.1,409.79,410.05,,,,,,,,,411.2,413.3,408.1,411.0195999999975,410.365444999999,10448,10829.55
2026-02-20T15:02:00-05:00,410.07,410.18,409.88,409.9,,,,,,,,,411.2,413.3,408.1,410.9779999999975,410.360794999999,15912,11188.35
2026-02-20T15:03:00-05:00,409.94,410.34,409.94,410.15,,,,,,,,,411.2,413.3,408.1,410.93779999999754,410.355944999999,13594,10961.2
2026-02-20T15:04:00-05:00,410.13,410.24,409.99,410.22,,,,,,,,,411.2,413.3,408.1,410.9013999999975,410.352894999999,9318,10927.95
2026-02-20T15:05:00-05:00,410.28,410.9,410.19,410.81,,,,,,,,,411.2,413.3,408.1,410.8715999999975,410.34989499999904,15380,11337.9
2026-02-20T15:06:00-05:00,410.84,411.01,410.65,410.96,,,,,,,,,411.2,413.3,408.1,410.8501999999976,410.3492449999991,21060,12049.6
2026-02-20T15:07:00-05:00,410.95,411.27,410.79,411.24,,,,,,,,,411.2,413.3,408.1,410.82699999999755,410.349594999999,20348,12551.45
2026-02-20T15:08:00-05:00,411.19,411.21,410.99,411.12,,,,,,,,,411.2,413.3,408.1,410.8069999999976,410.351094999999,10296,12560.8
2026-02-20T15:09:00-05:00,411.16,411.3,411,411.01,,,,,,,,,411.2,413.3,408.1,410.7831999999975,410.35134499999907,18520,12884.55
2026-02-20T15:10:00-05:00,411.03,411.25,411.02,411.25,,,,,,,,,411.2,413.3,408.1,410.76379999999756,410.353644999999,7185,12712.75
2026-02-20T15:11:00-05:00,411.26,411.35,411.11,411.23,,,,,,,,,411.2,413.3,408.1,410.7385999999975,410.357144999999,22378,12950.6
2026-02-20T15:12:00-05:00,411.2,411.2,410.93,410.97,,,,,,,,,411.2,413.3,408.1,410.70819999999753,410.358644999999,12605,13119.35
2026-02-20T15:13:00-05:00,411,411.23,410.97,411.11,,,,,,,,,411.2,413.3,408.1,410.68579999999764,410.360344999999,9578,13294.3
2026-02-20T15:14:00-05:00,411.06,411.13,410.87,411.01,,,,,,,,,411.2,413.3,408.1,410.6621999999976,410.361844999999,7297,13394.2
