time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-23T15:15:00-05:00,194.66,194.91,194.64,194.76,,,,,,,,,195.60000000000002,199.2,196.88,195.0767000000008,195.59702499999833,2703,4772.35
2026-02-23T15:16:00-05:00,194.71,194.82,194.67,194.82,,,,,,,,,195.60000000000002,199.2,196.88,195.06330000000082,195.5910749999983,1869,4606
2026-02-23T15:17:00-05:00,194.78,194.78,194.72,194.78,,,,,,,,,195.60000000000002,199.2,196.88,195.05130000000082,195.5847249999983,1355,4462.2
2026-02-23T15:18:00-05:00,194.75,194.83,194.72,194.81,,,,,,,,,195.60000000000002,199.2,196.88,195.04230000000084,195.57942499999834,4431,4207.85
2026-02-23T15:19:00-05:00,194.83,194.87,194.76,194.78,,,,,,,,,195.60000000000002,199.2,196.88,195.03370000000083,195.57412499999836,1610,4098.1
2026-02-23T15:20:00-05:00,194.78,194.83,194.74,194.82,,,,,,,,,195.60000000000002,199.2,196.88,195.02370000000082,195.56822499999834,5447,4214.85
2026-02-23T15:21:00-05:00,194.79,194.84,194.73,194.75,,,,,,,,,195.60000000000002,199.2,196.88,195.01210000000083,195.56197499999834,2069,4184.9
2026-02-23T15:22:00-05:00,194.73,194.8,194.7,194.77,,,,,,,,,195.60000000000002,199.2,196.88,194.99870000000084,195.55702499999833,823,3970.6
2026-02-23T15:23:00-05:00,194.78,194.87,194.78,194.83,,,,,,,,,195.60000000000002,199.2,196.88,194.98610000000085,195.55287499999832,3059,3026.75
2026-02-23T15:24:00-05:00,194.85,194.92,194.79,194.9,,,,,,,,,195.60000000000002,199.2,196.88,194.97650000000084,195.5486249999983,6318,3193.85
2026-02-23T15:25:00-05:00,194.9,194.93,194.7,194.72,,,,,,,,,195.60000000000002,199.2,196.88,194.96110000000084,195.54257499999832,4562,3185.4
2026-02-23T15:26:00-05:00,194.69,194.8,194.63,194.78,,,,,,,,,195.60000000000002,199.2,196.88,194.95030000000085,195.5355999999983,3185,3191.15
2026-02-23T15:27:00-05:00,194.79,194.83,194.76,194.83,,,,,,,,,195.60000000000002,199.2,196.88,194.93970000000084,195.52992499999834,1554,3072.25
2026-02-23T15:28:00-05:00,194.83,194.96,194.81,194.92,,,,,,,,,195.60000000000002,199.2,196.88,194.93390000000088,195.52422499999832,1557,2975.9
2026-02-23T15:29:00-05:00,194.87,195.04,194.86,194.91,,,,,,,,,195.60000000000002,199.2,196.88,194.92830000000086,195.51847499999838,4144,2968.05
2026-02-23T15:30:00-05:00,194.9,195.49,194.88,195.47,,,,,,,,,195.60000000000002,199.2,196.88,194.93030000000087,195.51487499999837,6195,3200.4
2026-02-23T15:31:00-05:00,195.43,195.51,195.38,195.5,,,,,,,,,195.60000000000002,199.2,196.88,194.93730000000085,195.51132499999835,5516,3309.05
2026-02-23T15:32:00-05:00,195.5,195.63,195.47,195.61,,,,,,,,,195.60000000000002,199.2,196.88,194.94650000000084,195.50867499999836,4608,3305.9
2026-02-23T15:33:00-05:00,195.59,195.65,195.54,195.62,,,,,,,,,195.60000000000002,199.2,196.88,194.95770000000087,195.50632499999838,1683,3226.75
2026-02-23T15:34:00-05:00,195.65,195.65,195.53,195.56,,,,,,,,,195.60000000000002,199.2,196.88,194.96310000000085,195.5041249999984,4250,3346.9
2026-02-23T15:35:00-05:00,195.55,195.55,195.27,195.29,,,,,,,,,195.60000000000002,199.2,196.88,194.96350000000086,195.50002499999837,16383,4030.9
2026-02-23T15:36:00-05:00,195.32,195.49,195.32,195.46,,,,,,,,,195.60000000000002,199.2,196.88,194.96670000000086,195.49632499999836,6553,4265.1
2026-02-23T15:37:00-05:00,195.421,195.43,194.97,195.05,,,,,,,,,195.60000000000002,199.2,196.88,194.96210000000087,195.48992499999832,9568,4675.75
2026-02-23T15:38:00-05:00,195.04,195.08,194.93,194.98,,,,,,,,,195.60000000000002,199.2,196.88,194.95310000000086,195.48362499999837,7674,4837.9
2026-02-23T15:39:00-05:00,194.96,195.05,194.93,194.95,,,,,,,,,195.60000000000002,199.2,196.88,194.94350000000085,195.47797499999837,4624,4988.6
2026-02-23T15:40:00-05:00,194.99,195.07,194.92,194.94,,,,,,,,,195.60000000000002,199.2,196.88,194.93870000000086,195.47182499999835,4553,4943.9
2026-02-23T15:41:00-05:00,194.95,195.1,194.94,195.1,,,,,,,,,195.60000000000002,199.2,196.88,194.9397000000009,195.46612499999836,2983,4989.6
2026-02-23T15:42:00-05:00,195.09,195.09,194.98,195.06,,,,,,,,,195.60000000000002,199.2,196.88,194.94160000000088,195.45962499999834,2675,5082.2
2026-02-23T15:43:00-05:00,195.02,195.17,194.98,195.15,,,,,,,,,195.60000000000002,199.2,196.88,194.9456000000009,195.45317499999834,2543,5056.4
2026-02-23T15:44:00-05:00,195.16,195.21,195.05,195.2,,,,,,,,,195.60000000000002,199.2,196.88,194.95140000000092,195.44687499999836,1952,4838.1
2026-02-23T15:45:00-05:00,195.23,195.23,195.09,195.22,,,,,,,,,195.60000000000002,199.2,196.88,194.95760000000087,195.43907499999838,1544,4687.2
2026-02-23T15:46:00-05:00,195.22,195.34,195.22,195.23,,,,,,,,,195.60000000000002,199.2,196.88,194.95760000000087,195.43097499999837,9335,4994.7
2026-02-23T15:47:00-05:00,195.25,195.38,195.18,195.3,,,,,,,,,195.60000000000002,199.2,196.88,194.95980000000088,195.42307499999836,5188,5176.4
2026-02-23T15:48:00-05:00,195.31,195.54,195.28,195.39,,,,,,,,,195.60000000000002,199.2,196.88,194.97100000000086,195.41657499999835,9344,5565.75
2026-02-23T15:49:00-05:00,195.4,195.49,195.4,195.46,,,,,,,,,195.60000000000002,199.2,196.88,194.98100000000085,195.41112499999835,3363,5526.7
2026-02-23T15:50:00-05:00,195.59,195.77,195.45,195.65,,,,,,,,,195.60000000000002,199.2,196.88,194.99460000000087,195.40802499999833,36451,7039.5
2026-02-23T15:51:00-05:00,195.67,195.96,195.57,195.95,,,,,,,,,195.60000000000002,199.2,196.88,195.01340000000087,195.40742499999834,22035,7865.45
2026-02-23T15:52:00-05:00,195.97,195.99,195.86,195.95,,,,,,,,,195.60000000000002,199.2,196.88,195.03500000000088,195.40727499999832,13074,8288.75
2026-02-23T15:53:00-05:00,195.93,195.99,195.82,195.86,,,,,,,,,195.60000000000002,199.2,196.88,195.06080000000088,195.40817499999832,9096,8659.4
2026-02-23T15:54:00-05:00,195.88,195.96,195.77,195.85,,,,,,,,,195.60000000000002,199.2,196.88,195.08520000000092,195.41032499999835,19451,9419.45
2026-02-23T15:55:00-05:00,195.83,196.2,195.75,196.17,,,,,,,,,195.60000000000002,199.2,196.88,195.1105000000009,195.41537499999833,31935,10197.05
2026-02-23T15:56:00-05:00,196.19,196.33,196.19,196.28,,,,,,,,,195.60000000000002,199.2,196.88,195.1395000000009,195.42137499999836,11076,10423.2
2026-02-23T15:57:00-05:00,196.29,196.36,196.16,196.29,,,,,,,,,195.60000000000002,199.2,196.88,195.17150000000092,195.42842499999836,19499,10919.75
2026-02-23T15:58:00-05:00,196.29,196.53,196.28,196.5,,,,,,,,,195.60000000000002,199.2,196.88,195.20690000000093,195.43717499999835,26122,11842.15
2026-02-23T15:59:00-05:00,196.5,196.76,196.37,196.62,,,,,,,,,195.60000000000002,199.2,196.88,195.24190000000092,195.44612499999835,66498,14935.85
2026-02-23T16:00:00-05:00,196.6,196.63,196.58,196.63,,,,,,,,,195.60000000000002,,,195.28080000000097,195.45427499999835,305,14723.45
2026-02-23T16:01:00-05:00,196.61,196.61,196.4,196.57,,,,,,,,,195.60000000000002,,,195.31780000000094,195.46177499999837,668,14607.7
2026-02-23T16:02:00-05:00,196.57,196.6,196.56,196.56,,,,,,,,,195.60000000000002,,,195.3570000000009,195.46767499999834,41,14476
2026-02-23T16:03:00-05:00,196.57,196.61,196.51,196.6,,,,,,,,,195.60000000000002,,,195.39700000000096,195.47257499999833,99,14353.8
2026-02-23T16:04:00-05:00,196.63,196.64,196.62,196.64,,,,,,,,,195.60000000000002,,,195.43680000000094,195.4792749999983,46,14258.5
2026-02-23T16:05:00-05:00,196.6,196.6,196.6,196.6,,,,,,,,,195.60000000000002,,,195.47360000000094,195.4845249999983,6,14181.6
2026-02-23T16:06:00-05:00,196.63,196.7,196.61,196.61,,,,,,,,,195.60000000000002,,,195.50940000000094,195.4907749999983,347,13732.2
2026-02-23T16:07:00-05:00,196.61,196.61,196.61,196.61,,,,,,,,,195.60000000000002,,,195.54600000000093,195.49787499999832,14,13473.5
2026-02-23T16:08:00-05:00,196.56,196.7,196.56,196.7,,,,,,,,,195.60000000000002,,,195.5838000000009,195.50542499999833,71,13009.85
2026-02-23T16:09:00-05:00,196.63,196.65,196.63,196.65,,,,,,,,,195.60000000000002,,,195.62120000000093,195.51317499999834,230,12853.2
2026-02-23T16:10:00-05:00,196.68,196.8,196.68,196.75,,,,,,,,,195.60000000000002,,,195.65980000000093,195.52067499999833,2270,11144.15
2026-02-23T16:11:00-05:00,196.72,196.72,196.63,196.63,,,,,,,,,195.60000000000002,,,195.69740000000095,195.52792499999833,174,10051.1
2026-02-23T16:12:00-05:00,196.7,196.72,196.7,196.71,,,,,,,,,195.60000000000002,,,195.73620000000096,195.53457499999834,535,9424.15
2026-02-23T16:13:00-05:00,196.71,196.78,196.7,196.78,,,,,,,,,195.60000000000002,,,195.77520000000098,195.5404749999983,92,8973.95
2026-02-23T16:14:00-05:00,196.75,196.76,196.75,196.75,,,,,,,,,195.60000000000002,,,195.81220000000098,195.54712499999826,113,8007.05
2026-02-23T16:15:00-05:00,196.75,196.75,196.66,196.75,,,,,,,,,195.60000000000002,,,195.852800000001,195.55282499999828,268,6423.7
2026-02-23T16:16:00-05:00,196.7,196.7,196.7,196.7,,,,,,,,,195.60000000000002,,,195.89120000000102,195.55757499999828,3,5870.05
2026-02-23T16:17:00-05:00,196.71,196.73,196.7,196.7,,,,,,,,,195.60000000000002,,,195.92860000000098,195.56234999999825,9,4895.55
2026-02-23T16:18:00-05:00,196.66,196.7,196.66,196.7,,,,,,,,,195.60000000000002,,,195.964200000001,195.56739999999826,15,3590.2
2026-02-23T16:19:00-05:00,196.65,196.65,196.63,196.63,,,,,,,,,195.60000000000002,,,195.99860000000103,195.57254999999827,7,265.65
2026-02-23T16:20:00-05:00,196.67,196.69,196.61,196.69,,,,,,,,,195.60000000000002,,,196.02300000000096,195.57749999999825,70,253.9
2026-02-23T16:21:00-05:00,196.7,196.7,196.67,196.67,,,,,,,,,195.60000000000002,,,196.04640000000097,195.58304999999825,80,224.5
2026-02-23T16:22:00-05:00,196.67,196.67,196.59,196.59,,,,,,,,,195.60000000000002,,,196.06600000000097,195.58809999999826,18,223.35
2026-02-23T16:24:00-05:00,196.57,196.57,196.54,196.54,,,,,,,,,195.60000000000002,,,196.08440000000098,195.59299999999828,145,225.65
2026-02-23T16:25:00-05:00,196.59,196.6,196.59,196.6,,,,,,,,,195.60000000000002,,,196.10520000000096,195.59764999999828,111,228.9
2026-02-23T16:28:00-05:00,196.63,196.63,196.63,196.63,,,,,,,,,195.60000000000002,,,196.13200000000094,195.60299999999827,4,228.8
2026-02-23T16:29:00-05:00,196.63,196.63,196.61,196.61,,,,,,,,,195.60000000000002,,,196.15500000000094,195.60834999999827,7,211.8
2026-02-23T16:30:00-05:00,196.66,196.7,196.66,196.7,,,,,,,,,195.60000000000002,,,196.18800000000093,195.61314999999829,128,217.5
2026-02-23T16:31:00-05:00,196.61,196.61,196.6,196.6,,,,,,,,,195.60000000000002,,,196.22040000000095,195.6169499999983,7,214.3
2026-02-23T16:32:00-05:00,196.62,196.62,196.54,196.54,,,,,,,,,195.60000000000002,,,196.25220000000095,195.62029999999828,155,210.55
2026-02-23T16:33:00-05:00,196.55,196.58,196.55,196.58,,,,,,,,,195.60000000000002,,,196.28500000000093,195.62334999999828,45,99.3
2026-02-23T16:34:00-05:00,196.5,196.51,196.5,196.5,,,,,,,,,195.60000000000002,,,196.31300000000098,195.62484999999825,65,93.85
2026-02-23T16:35:00-05:00,196.57,196.57,196.57,196.57,,,,,,,,,195.60000000000002,,,196.343200000001,195.62719999999825,1,67.15
2026-02-23T16:36:00-05:00,196.5,196.52,196.48,196.5,,,,,,,,,195.60000000000002,,,196.37020000000095,195.6294499999983,258,75.45
2026-02-23T16:37:00-05:00,196.52,196.54,196.52,196.54,,,,,,,,,195.60000000000002,,,196.39700000000096,195.6314499999983,50,72.3
2026-02-23T16:39:00-05:00,196.55,196.55,196.55,196.55,,,,,,,,,195.60000000000002,,,196.42360000000096,195.63294999999826,5,59.15
2026-02-23T16:40:00-05:00,196.55,196.55,196.55,196.55,,,,,,,,,195.60000000000002,,,196.45000000000095,195.6346499999983,21,60.05
2026-02-23T16:41:00-05:00,196.5,196.53,196.5,196.53,,,,,,,,,195.60000000000002,,,196.47460000000098,195.63654999999832,301,74.65
2026-02-23T16:42:00-05:00,196.53,196.55,196.5,196.5,,,,,,,,,195.60000000000002,,,196.49680000000097,195.63819999999828,59,76.85
2026-02-23T16:45:00-05:00,196.56,196.56,196.56,196.56,,,,,,,,,195.60000000000002,,,196.51880000000097,195.64014999999833,10,77
2026-02-23T16:46:00-05:00,196.48,196.48,196.43,196.43,,,,,,,,,195.60000000000002,,,196.53440000000097,195.6407999999983,50,76
2026-02-23T16:47:00-05:00,196.44,196.44,196.44,196.44,,,,,,,,,195.60000000000002,,,196.54420000000096,195.6412999999983,12,72.6
2026-02-23T16:48:00-05:00,196.42,196.42,196.42,196.42,,,,,,,,,195.60000000000002,,,196.55360000000098,195.64109999999835,14,72.4
2026-02-23T16:49:00-05:00,196.49,196.49,196.42,196.42,,,,,,,,,195.60000000000002,,,196.564800000001,195.64024999999833,91,69.7
2026-02-23T16:50:00-05:00,196.45,196.45,196.44,196.44,,,,,,,,,195.60000000000002,,,196.57660000000098,195.63929999999834,127,70.5
2026-02-23T16:51:00-05:00,196.45,196.46,196.39,196.39,,,,,,,,,195.60000000000002,,,196.581000000001,195.63899999999833,133,76.95
2026-02-23T16:52:00-05:00,196.42,196.42,196.42,196.42,,,,,,,,,195.60000000000002,,,196.58380000000102,195.6388499999983,5,76.85
2026-02-23T16:53:00-05:00,196.43,196.43,196.43,196.43,,,,,,,,,195.60000000000002,,,196.58660000000103,195.63784999999834,2,70.55
2026-02-23T16:54:00-05:00,196.43,196.45,196.43,196.45,,,,,,,,,195.60000000000002,,,196.585600000001,195.63629999999833,51,72.75
2026-02-23T16:55:00-05:00,196.5,196.5,196.49,196.5,,,,,,,,,195.60000000000002,,,196.58320000000103,195.63564999999835,138,71.9
2026-02-23T16:56:00-05:00,196.5,196.7,196.48,196.57,,,,,,,,,195.60000000000002,,,196.58200000000102,195.63694999999834,405,89.9
2026-02-23T16:58:00-05:00,196.63,196.63,196.63,196.63,,,,,,,,,195.60000000000002,,,196.58320000000103,195.63924999999833,2,86.75
2026-02-23T16:59:00-05:00,196.59,196.59,196.59,196.59,,,,,,,,,195.60000000000002,,,196.583800000001,195.64139999999833,2,86.8
2026-02-23T17:00:00-05:00,196.55,196.55,196.55,196.55,,,,,,,,,195.60000000000002,,,196.58280000000101,195.64364999999833,1,73.95
2026-02-23T17:01:00-05:00,196.54,196.6,196.54,196.6,,,,,,,,,195.60000000000002,,,196.582000000001,195.64614999999833,52,74.05
2026-02-23T17:02:00-05:00,196.54,196.54,196.54,196.54,,,,,,,,,195.60000000000002,,,196.580800000001,195.6481499999983,5,74.05
2026-02-23T17:03:00-05:00,196.58,196.58,196.58,196.58,,,,,,,,,195.60000000000002,,,196.58020000000099,195.65004999999834,15,73.75
2026-02-23T17:04:00-05:00,196.6,196.68,196.6,196.68,,,,,,,,,195.60000000000002,,,196.581600000001,195.6540499999983,46,61
2026-02-23T17:05:00-05:00,196.68,196.69,196.68,196.69,,,,,,,,,195.60000000000002,,,196.58140000000103,195.6585499999983,310,73.55
2026-02-23T17:06:00-05:00,196.66,196.66,196.65,196.65,,,,,,,,,195.60000000000002,,,196.58140000000105,195.66359999999833,32,74.65
2026-02-23T17:07:00-05:00,196.66,196.66,196.65,196.65,,,,,,,,,195.60000000000002,,,196.57940000000104,195.66944999999833,19,73.1
2026-02-23T17:08:00-05:00,196.66,196.66,196.65,196.65,,,,,,,,,195.60000000000002,,,196.579800000001,195.67629999999835,111,78.05
2026-02-23T17:09:00-05:00,196.59,196.59,196.59,196.59,,,,,,,,,195.60000000000002,,,196.577400000001,195.68299999999832,1,77.4
2026-02-23T17:10:00-05:00,196.63,196.63,196.63,196.63,,,,,,,,,195.60000000000002,,,196.574400000001,195.68969999999834,6,73.15
2026-02-23T17:11:00-05:00,196.62,196.62,196.62,196.62,,,,,,,,,195.60000000000002,,,196.571800000001,195.69709999999836,10,67.3
2026-02-23T17:12:00-05:00,196.57,196.62,196.57,196.58,,,,,,,,,195.60000000000002,,,196.568400000001,195.70404999999835,105,65.9
2026-02-23T17:13:00-05:00,196.6,196.6,196.6,196.6,,,,,,,,,195.60000000000002,,,196.56640000000098,195.71099999999834,9,66.1
2026-02-23T17:14:00-05:00,196.61,196.65,196.6,196.6,,,,,,,,,195.60000000000002,,,196.56440000000097,195.71839999999833,8,66.4
2026-02-23T17:18:00-05:00,196.57,196.57,196.57,196.57,,,,,,,,,195.60000000000002,,,196.56180000000094,195.72359999999833,3,64
2026-02-23T17:21:00-05:00,196.59,196.6,196.59,196.6,,,,,,,,,195.60000000000002,,,196.56120000000092,195.72894999999838,129,63.55
2026-02-23T17:22:00-05:00,196.56,196.57,196.55,196.57,,,,,,,,,195.60000000000002,,,196.55880000000096,195.73449999999832,64,46.5
2026-02-23T17:23:00-05:00,196.61,196.63,196.61,196.61,,,,,,,,,195.60000000000002,,,196.55760000000097,195.74054999999836,7,46.75
2026-02-23T17:24:00-05:00,196.63,196.63,196.57,196.57,,,,,,,,,195.60000000000002,,,196.55720000000096,195.74624999999835,28,48.05
2026-02-23T17:25:00-05:00,196.58,196.58,196.58,196.58,,,,,,,,,195.60000000000002,,,196.558000000001,195.75204999999838,1,48.05
2026-02-23T17:26:00-05:00,196.58,196.58,196.58,196.58,,,,,,,,,195.60000000000002,,,196.55760000000092,195.75844999999836,1,45.5
2026-02-23T17:27:00-05:00,196.62,196.63,196.62,196.63,,,,,,,,,195.60000000000002,,,196.55760000000092,195.76599999999837,4,45.45
2026-02-23T17:28:00-05:00,196.64,196.64,196.6,196.6,,,,,,,,,195.60000000000002,,,196.55740000000094,195.7742499999984,4,44.9
2026-02-23T17:29:00-05:00,196.6,196.61,196.55,196.61,,,,,,,,,195.60000000000002,,,196.55560000000096,195.78254999999837,103,47.75
2026-02-23T17:30:00-05:00,196.61,196.61,196.6,196.6,,,,,,,,,195.60000000000002,,,196.55560000000094,195.79067499999837,12,32.85
2026-02-23T17:31:00-05:00,196.6,196.63,196.6,196.6,,,,,,,,,195.60000000000002,,,196.55680000000095,195.79872499999837,22,32.35
2026-02-23T17:32:00-05:00,196.6,196.6,196.6,196.6,,,,,,,,,195.60000000000002,,,196.55720000000093,195.80562499999837,6,31.7
2026-02-23T17:34:00-05:00,196.61,196.61,196.61,196.61,,,,,,,,,195.60000000000002,,,196.55940000000092,195.81257499999836,100,31.15
2026-02-23T17:36:00-05:00,196.55,196.55,196.55,196.55,,,,,,,,,195.60000000000002,,,196.55900000000094,195.8203749999984,1,31.15
2026-02-23T17:37:00-05:00,196.58,196.61,196.58,196.61,,,,,,,,,195.60000000000002,,,196.56120000000092,195.82592499999836,101,35.9
2026-02-23T17:38:00-05:00,196.53,196.53,196.53,196.53,,,,,,,,,195.60000000000002,,,196.56100000000094,195.83072499999835,1,35.45
2026-02-23T17:40:00-05:00,196.53,196.53,196.53,196.53,,,,,,,,,195.60000000000002,,,196.56060000000096,195.83547499999838,3,30.35
2026-02-23T17:44:00-05:00,196.54,196.54,196.54,196.54,,,,,,,,,195.60000000000002,,,196.56040000000095,195.83957499999838,2,30
2026-02-23T17:46:00-05:00,196.55,196.59,196.55,196.59,,,,,,,,,195.60000000000002,,,196.56160000000094,195.84377499999835,2,29.7
2026-02-23T17:47:00-05:00,196.57,196.63,196.57,196.61,,,,,,,,,195.60000000000002,,,196.56380000000098,195.84882499999836,1320,95.55
2026-02-23T17:49:00-05:00,196.56,196.56,196.56,196.56,,,,,,,,,195.60000000000002,,,196.56380000000095,195.8541249999984,1,89.15
2026-02-23T17:51:00-05:00,196.54,196.54,196.54,196.54,,,,,,,,,195.60000000000002,,,196.56600000000097,195.85932499999836,1,86
2026-02-23T17:52:00-05:00,196.52,196.52,196.52,196.52,,,,,,,,,195.60000000000002,,,196.56760000000097,195.86392499999835,1,85.7
2026-02-23T17:53:00-05:00,196.51,196.51,196.5,196.5,,,,,,,,,195.60000000000002,,,196.56920000000096,195.8684749999983,36,86.1
2026-02-23T17:54:00-05:00,196.49,196.49,196.49,196.49,,,,,,,,,195.60000000000002,,,196.570600000001,195.87292499999836,1,86.1
2026-02-23T17:55:00-05:00,196.53,196.53,196.53,196.53,,,,,,,,,195.60000000000002,,,196.57240000000095,195.87782499999838,2,86.15
2026-02-23T17:57:00-05:00,196.5,196.5,196.47,196.47,,,,,,,,,195.60000000000002,,,196.574000000001,195.88217499999834,17,86.8
2026-02-23T17:58:00-05:00,196.47,196.47,196.45,196.45,,,,,,,,,195.60000000000002,,,196.574600000001,195.8864749999984,4,86.8
2026-02-23T17:59:00-05:00,196.48,196.48,196.44,196.44,,,,,,,,,195.60000000000002,,,196.574800000001,195.89092499999836,15,82.4
2026-02-23T18:00:00-05:00,196.44,196.55,196.44,196.55,,,,,,,,,195.60000000000002,,,196.57680000000101,195.89567499999833,58,84.7
2026-02-23T18:02:00-05:00,196.57,196.57,196.57,196.57,,,,,,,,,195.60000000000002,,,196.578200000001,195.90022499999836,18,84.5
2026-02-23T18:04:00-05:00,196.52,196.52,196.52,196.52,,,,,,,,,195.60000000000002,,,196.577200000001,195.90487499999836,4,84.4
2026-02-23T18:05:00-05:00,196.47,196.47,196.45,196.45,,,,,,,,,195.60000000000002,,,196.573600000001,195.90842499999832,623,110.55
2026-02-23T18:06:00-05:00,196.55,196.67,196.55,196.67,,,,,,,,,195.60000000000002,,,196.57520000000096,195.9126749999983,162,118.6
2026-02-23T18:08:00-05:00,196.64,196.64,196.64,196.64,,,,,,,,,195.60000000000002,,,196.57700000000096,195.9172749999983,5,113.8
2026-02-23T18:10:00-05:00,196.6,196.6,196.6,196.6,,,,,,,,,195.60000000000002,,,196.577000000001,195.92202499999829,10,114.25
2026-02-23T18:12:00-05:00,196.67,196.7,196.67,196.69,,,,,,,,,195.60000000000002,,,196.58000000000098,195.9277749999983,95,118.85
2026-02-23T18:13:00-05:00,196.6,196.6,196.6,196.6,,,,,,,,,195.60000000000002,,,196.58040000000096,195.9333249999983,205,129
2026-02-23T18:14:00-05:00,196.57,196.6,196.57,196.6,,,,,,,,,195.60000000000002,,,196.57880000000097,195.9394249999983,3,129.05
2026-02-23T18:15:00-05:00,196.53,196.53,196.53,196.53,,,,,,,,,195.60000000000002,,,196.57560000000095,195.9457749999983,10,63.55
2026-02-23T18:21:00-05:00,196.51,196.51,196.5,196.5,,,,,,,,,195.60000000000002,,,196.57260000000096,195.9522249999983,793,103.15
2026-02-23T18:22:00-05:00,196.47,196.47,196.47,196.47,,,,,,,,,195.60000000000002,,,196.56900000000098,195.9579749999983,51,105.65
2026-02-23T18:24:00-05:00,196.46,196.46,196.46,196.46,,,,,,,,,195.60000000000002,,,196.565200000001,195.96362499999827,1,105.65
2026-02-23T18:26:00-05:00,196.45,196.45,196.45,196.45,,,,,,,,,195.60000000000002,,,196.562400000001,195.96867499999829,2,103.95
2026-02-23T18:29:00-05:00,196.46,196.49,196.45,196.45,,,,,,,,,195.60000000000002,,,196.55880000000099,195.9736249999983,6,104.2
2026-02-23T18:30:00-05:00,196.5,196.5,196.5,196.5,,,,,,,,,195.60000000000002,,,196.55640000000096,195.97922499999825,420,125.1
2026-02-23T18:31:00-05:00,196.5,196.7,196.49,196.7,,,,,,,,,195.60000000000002,,,196.55880000000099,195.98527499999827,1174,182.95
2026-02-23T18:36:00-05:00,196.56,196.56,196.56,196.56,,,,,,,,,195.60000000000002,,,196.558000000001,195.99147499999827,2,182.85
2026-02-23T18:37:00-05:00,196.56,196.56,196.46,196.46,,,,,,,,,195.60000000000002,,,196.55520000000095,195.9969749999983,27,183.45
2026-02-23T18:40:00-05:00,196.5,196.5,196.5,196.5,,,,,,,,,195.60000000000002,,,196.55380000000096,196.0034249999983,14,181.25
2026-02-23T18:41:00-05:00,196.5,196.56,196.5,196.56,,,,,,,,,195.60000000000002,,,196.55300000000094,196.0102749999983,47,182.7
2026-02-23T18:43:00-05:00,196.45,196.45,196.43,196.43,,,,,,,,,195.60000000000002,,,196.55020000000096,196.01557499999828,36,184.3
2026-02-23T18:44:00-05:00,196.45,196.48,196.45,196.48,,,,,,,,,195.60000000000002,,,196.54760000000095,196.02222499999826,21,154.2
2026-02-23T18:46:00-05:00,196.45,196.45,196.45,196.45,,,,,,,,,195.60000000000002,,,196.54520000000096,196.02872499999827,15,146.85
2026-02-23T18:47:00-05:00,196.41,196.41,196.28,196.28,,,,,,,,,195.60000000000002,,,196.53920000000093,196.03482499999828,243,158.75
2026-02-23T18:50:00-05:00,196.26,196.26,196.26,196.26,,,,,,,,,195.60000000000002,,,196.53280000000095,196.03967499999825,66,161.55
2026-02-23T18:51:00-05:00,196.25,196.27,196.01,196.01,,,,,,,,,195.60000000000002,,,196.52040000000096,196.04337499999826,598,186.7
2026-02-23T18:52:00-05:00,196.03,196.03,196.03,196.03,,,,,,,,,195.60000000000002,,,196.50900000000095,196.04702499999826,5,176.7
2026-02-23T18:53:00-05:00,196.1,196.18,196.04,196.18,,,,,,,,,195.60000000000002,,,196.50040000000095,196.05152499999826,17,177.4
2026-02-23T18:55:00-05:00,196.15,196.15,196.15,196.15,,,,,,,,,195.60000000000002,,,196.49140000000094,196.05512499999827,1,176.95
2026-02-23T18:56:00-05:00,196.18,196.2,196.18,196.2,,,,,,,,,195.60000000000002,,,196.48340000000096,196.05897499999824,271,150.85
2026-02-23T18:57:00-05:00,196.16,196.16,196.16,196.16,,,,,,,,,195.60000000000002,,,196.47460000000095,196.06387499999823,4,148.5
2026-02-23T18:58:00-05:00,196.16,196.16,196.1,196.1,,,,,,,,,195.60000000000002,,,196.46440000000092,196.06912499999825,122,154.55
2026-02-23T18:59:00-05:00,196.03,196.03,196.02,196.02,,,,,,,,,195.60000000000002,,,196.4538000000009,196.0743999999982,21,155.5
2026-02-23T19:00:00-05:00,196,196,196,196,,,,,,,,,195.60000000000002,,,196.44160000000093,196.07964999999822,6,155.5
2026-02-23T19:01:00-05:00,196.2,196.2,196.15,196.15,,,,,,,,,195.60000000000002,,,196.43400000000094,196.0858499999982,73,138.15
2026-02-23T19:04:00-05:00,196.2,196.2,196.2,196.2,,,,,,,,,195.60000000000002,,,196.42740000000092,196.09229999999818,77,83.3
2026-02-23T19:05:00-05:00,196.269,196.269,196.12,196.12,,,,,,,,,195.60000000000002,,,196.41900000000092,196.09674999999817,43,85.35
2026-02-23T19:06:00-05:00,196.11,196.12,196.11,196.12,,,,,,,,,195.60000000000002,,,196.40960000000095,196.10139999999816,103,89.15
2026-02-23T19:08:00-05:00,196.1,196.1,196.1,196.1,,,,,,,,,195.60000000000002,,,196.39940000000098,196.10774999999816,1,88.5
2026-02-23T19:09:00-05:00,196.1,196.1,196.07,196.07,,,,,,,,,195.60000000000002,,,196.38960000000094,196.1132999999982,31,87.7
2026-02-23T19:11:00-05:00,196.19,196.19,196.11,196.11,,,,,,,,,195.60000000000002,,,196.38100000000094,196.11899999999815,8,86.3
