time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-19T18:07:00-05:00,303.47,303.47,303.47,303.47,,,,,,,,,303.59999999999997,,,303.19339999999596,303.12902500000206,1,11.4
2026-02-19T18:09:00-05:00,303.3,303.3,303.3,303.3,,,,,,,,,303.59999999999997,,,303.19679999999596,303.12452500000205,1,10.9
2026-02-19T18:10:00-05:00,303.34,303.34,303.34,303.34,,,,,,,,,303.59999999999997,,,303.200599999996,303.120175000002,1,10.25
2026-02-19T18:11:00-05:00,303.27,303.27,303.26,303.26,,,,,,,,,303.59999999999997,,,303.20379999999597,303.116075000002,55,12.95
2026-02-19T18:12:00-05:00,303.45,303.45,303.21,303.21,,,,,,,,,303.59999999999997,,,303.205999999996,303.11252500000205,13,9.15
2026-02-19T18:15:00-05:00,303.28,303.28,303.28,303.28,,,,,,,,,303.59999999999997,,,303.209399999996,303.109925000002,5,9.15
2026-02-19T18:16:00-05:00,303.29,303.29,303.27,303.27,,,,,,,,,303.59999999999997,,,303.211799999996,303.10797500000206,16,8.9
2026-02-19T18:21:00-05:00,303.47,303.47,303.47,303.47,,,,,,,,,303.59999999999997,,,303.21739999999596,303.1087750000021,2,8.85
2026-02-19T18:23:00-05:00,303.44,303.44,303.44,303.44,,,,,,,,,303.59999999999997,,,303.223399999996,303.10927500000207,8,9.05
2026-02-19T18:25:00-05:00,303.42,303.42,303.33,303.33,,,,,,,,,303.59999999999997,,,303.22619999999597,303.10817500000206,4,8.7
2026-02-19T18:29:00-05:00,303.45,303.45,303.45,303.45,,,,,,,,,303.59999999999997,,,303.231799999996,303.109475000002,2,8.45
2026-02-19T18:30:00-05:00,303.45,303.45,303.45,303.45,,,,,,,,,303.59999999999997,,,303.236799999996,303.11137500000206,1,8.25
2026-02-19T18:31:00-05:00,303.48,303.48,303.48,303.48,,,,,,,,,303.59999999999997,,,303.241999999996,303.11282500000203,11,8.5
2026-02-19T18:34:00-05:00,303.49,303.89,303.49,303.89,,,,,,,,,303.59999999999997,,,303.256599999996,303.1159750000021,156,16.05
2026-02-19T18:36:00-05:00,303.85,303.85,303.8,303.8,,,,,,,,,303.59999999999997,,,303.269399999996,303.12017500000206,7,16.15
2026-02-19T18:41:00-05:00,303.63,303.63,303.63,303.63,,,,,,,,,303.59999999999997,,,303.278999999996,303.1238250000021,1,15.75
2026-02-19T18:43:00-05:00,303.78,304,303.78,304,,,,,,,,,303.59999999999997,,,303.296599999996,303.1283250000021,302,29.75
2026-02-19T18:44:00-05:00,304,304,304,304,,,,,,,,,303.59999999999997,,,303.316199999996,303.1329750000021,1,29.75
2026-02-19T18:45:00-05:00,304,304.02,304,304,,,,,,,,,303.59999999999997,,,303.333199999996,303.1365250000021,20,30.6
2026-02-19T18:47:00-05:00,304.07,304.07,304.01,304.01,,,,,,,,,303.59999999999997,,,303.35039999999594,303.1394750000021,6,30.65
2026-02-19T18:48:00-05:00,304.2,304.2,304.2,304.2,,,,,,,,,303.59999999999997,,,303.37179999999597,303.14387500000214,51,33.15
2026-02-19T18:49:00-05:00,304.21,304.21,304.21,304.21,,,,,,,,,303.59999999999997,,,303.392599999996,303.14862500000214,201,43.15
2026-02-19T18:50:00-05:00,304.1,304.1,304.1,304.1,,,,,,,,,303.59999999999997,,,303.41039999999595,303.1528250000021,5,43.35
2026-02-19T18:51:00-05:00,304.25,304.25,304.25,304.25,,,,,,,,,303.59999999999997,,,303.43139999999596,303.15647500000216,1,40.65
2026-02-19T18:52:00-05:00,304.15,304.15,304.15,304.15,,,,,,,,,303.59999999999997,,,303.44999999999595,303.15927500000214,2,40.1
2026-02-19T18:53:00-05:00,304.1,304.1,304.1,304.1,,,,,,,,,303.59999999999997,,,303.467999999996,303.1624250000021,150,47.35
2026-02-19T18:54:00-05:00,304.1,304.1,304.1,304.1,,,,,,,,,303.59999999999997,,,303.485399999996,303.1663750000021,150,54.05
2026-02-19T18:55:00-05:00,304.1,304.1,304.1,304.1,,,,,,,,,303.59999999999997,,,303.503399999996,303.17012500000214,100,58.95
2026-02-19T18:56:00-05:00,304.15,304.35,304.15,304.35,,,,,,,,,303.59999999999997,,,303.526199999996,303.17447500000213,29,60
2026-02-19T18:57:00-05:00,304.35,304.35,304.35,304.35,,,,,,,,,303.59999999999997,,,303.549199999996,303.17877500000213,1,59.85
2026-02-19T18:59:00-05:00,304.43,304.5,304.41,304.41,,,,,,,,,303.59999999999997,,,303.573199999996,303.18252500000216,109,65.2
2026-02-19T19:00:00-05:00,304.46,304.46,304.2,304.2,,,,,,,,,303.59999999999997,,,303.592999999996,303.18512500000213,9,65.6
2026-02-19T19:01:00-05:00,304.2,304.2,304,304.12,,,,,,,,,303.59999999999997,,,303.611199999996,303.18817500000216,114,70.75
2026-02-19T19:03:00-05:00,304.25,304.25,304.25,304.25,,,,,,,,,303.59999999999997,,,303.631599999996,303.19277500000214,2,63.05
2026-02-19T19:05:00-05:00,304.449,304.5,304.33,304.33,,,,,,,,,303.59999999999997,,,303.654199999996,303.19882500000216,56,65.5
2026-02-19T19:06:00-05:00,304.35,304.35,304.31,304.31,,,,,,,,,303.59999999999997,,,303.675799999996,303.20430000000215,204,75.65
2026-02-19T19:07:00-05:00,304.4,304.5,304.4,304.46,,,,,,,,,303.59999999999997,,,303.70059999999603,303.2114500000022,113,66.2
2026-02-19T19:09:00-05:00,304.51,304.53,304.51,304.53,,,,,,,,,303.59999999999997,,,303.727199999996,303.21940000000217,37,68
2026-02-19T19:11:00-05:00,304.53,304.65,304.53,304.65,,,,,,,,,303.59999999999997,,,303.75579999999604,303.22827500000216,139,73.95
2026-02-19T19:12:00-05:00,304.82,304.82,304.82,304.82,,,,,,,,,303.59999999999997,,,303.787799999996,303.2384250000021,1,73.7
2026-02-19T19:16:00-05:00,304.77,304.85,304.7,304.7,,,,,,,,,303.59999999999997,,,303.817599999996,303.24692500000214,61,74.2
2026-02-19T19:17:00-05:00,304.7,304.7,304.7,304.7,,,,,,,,,303.59999999999997,,,303.847599999996,303.2562750000021,4,64.35
2026-02-19T19:18:00-05:00,304.8,304.8,304.66,304.66,,,,,,,,,303.59999999999997,,,303.876199999996,303.26530000000207,19,65.05
2026-02-19T19:19:00-05:00,304.61,304.61,304.61,304.61,,,,,,,,,303.59999999999997,,,303.90439999999603,303.2743500000021,2,65.1
2026-02-19T19:22:00-05:00,304.54,304.54,304.51,304.53,,,,,,,,,303.59999999999997,,,303.93079999999605,303.2828000000021,67,68.35
2026-02-19T19:24:00-05:00,304.53,304.53,304.51,304.51,,,,,,,,,303.59999999999997,,,303.95639999999605,303.29277500000205,81,64.9
2026-02-19T19:26:00-05:00,304.64,304.91,304.64,304.91,,,,,,,,,303.59999999999997,,,303.98999999999603,303.30337500000206,34,59.1
2026-02-19T19:28:00-05:00,304.77,304.85,304.61,304.85,,,,,,,,,303.59999999999997,,,304.02199999999607,303.312825000002,29,55.55
2026-02-19T19:31:00-05:00,304.88,304.88,304.75,304.88,,,,,,,,,303.59999999999997,,,304.05559999999605,303.3229750000021,115,59.85
2026-02-19T19:32:00-05:00,304.74,304.88,304.74,304.88,,,,,,,,,303.59999999999997,,,304.08599999999603,303.3338250000021,152,67.4
2026-02-19T19:33:00-05:00,304.92,305.06,304.92,305.06,,,,,,,,,303.59999999999997,,,304.117799999996,303.3452250000021,1308,127.35
2026-02-19T19:34:00-05:00,305,305.21,305,305.21,,,,,,,,,303.59999999999997,,,304.155999999996,303.3579250000021,329,143.35
2026-02-19T19:36:00-05:00,304.97,304.97,304.8,304.8,,,,,,,,,303.59999999999997,,,304.18519999999603,303.36857500000207,16,138.45
2026-02-19T19:37:00-05:00,304.8,304.8,304.8,304.8,,,,,,,,,303.59999999999997,,,304.21599999999603,303.3791250000021,2,138.45
2026-02-19T19:40:00-05:00,304.91,304.91,304.83,304.83,,,,,,,,,303.59999999999997,,,304.248399999996,303.3897750000021,65,138.9
2026-02-19T19:43:00-05:00,305,305,304.76,304.76,,,,,,,,,303.59999999999997,,,304.27799999999604,303.3992250000021,67,132.05
2026-02-19T19:44:00-05:00,304.96,304.96,304.79,304.79,,,,,,,,,303.59999999999997,,,304.308399999996,303.40887500000207,21,127.45
2026-02-19T19:49:00-05:00,305,305,304.8,304.8,,,,,,,,,303.59999999999997,,,304.33499999999606,303.41887500000206,209,136.05
2026-02-19T19:50:00-05:00,304.98,305.1,304.98,305.1,,,,,,,,,303.59999999999997,,,304.368199999996,303.42932500000205,366,147.4
2026-02-19T19:51:00-05:00,305.15,305.16,305.15,305.16,,,,,,,,,303.59999999999997,,,304.40479999999604,303.440525000002,35,149.1
2026-02-19T19:52:00-05:00,305,305,305,305,,,,,,,,,303.59999999999997,,,304.435799999996,303.44977500000203,32,147.65
2026-02-19T19:55:00-05:00,305.11,305.11,305.05,305.06,,,,,,,,,303.59999999999997,,,304.46799999999604,303.45982500000207,259,160.4
